"bmap","fitted_NMDA","ci_lower","ci_upper"
0.196861402432283,5.90124917014199,5.47230587775253,6.33019246253145
0.199278291566939,5.90699042796309,5.48106762475297,6.33291323117322
0.201695180701595,5.91273168578419,5.48982431563595,6.33563905593243
0.204112069836251,5.91847294360529,5.49857584147205,6.33837004573853
0.206528958970907,5.92421420142639,5.50732209037493,6.34110631247785
0.208945848105563,5.92995545924749,5.51606294740793,6.34384797108705
0.211362737240219,5.93569671706859,5.52479829448748,6.3465951396497
0.213779626374875,5.94143797488969,5.53352801028318,6.3493479394962
0.216196515509531,5.94717923271079,5.54225197011442,6.35210649530716
0.218613404644187,5.95292049053189,5.55097004584355,6.35487093522024
0.221030293778843,5.95866174835299,5.55968210576531,6.35764139094067
0.223447182913499,5.96440300617409,5.56838801449261,6.36041799785557
0.225864072048155,5.97014426399519,5.57708763283825,6.36320089515213
0.228280961182811,5.97588552181629,5.58578081769281,6.36599022593977
0.230697850317467,5.98162677963739,5.5944674218983,6.36878613737649
0.233114739452123,5.98736803745849,5.60314729411751,6.37158878079947
0.235531628586779,5.99310929527959,5.61182027869912,6.37439831186007
0.237948517721435,5.99885055310069,5.6204862155381,6.37721489066328
0.240365406856091,6.00459181092179,5.62914493993161,6.38003868191197
0.242782295990747,6.01033306874289,5.63779628243003,6.38286985505575
0.245199185125403,6.01607432656399,5.64644006868308,6.38570858444491
0.247616074260059,6.02181558438509,5.65507611928091,6.38855504948927
0.250032963394715,6.02755684220619,5.66370424959005,6.39140943482233
0.252449852529371,6.03329810002729,5.67232426958395,6.39427193047063
0.254866741664027,6.03903935784839,5.68093598366818,6.3971427320286
0.257283630798683,6.04478061566949,5.68953919050003,6.40002204083895
0.259700519933339,6.05052187349059,5.69813368280244,6.40291006417874
0.262117409067995,6.05626313131169,5.70671924717213,6.40580701545125
0.264534298202651,6.06200438913279,5.71529566388184,6.40871311438374
0.266951187337307,6.06774564695389,5.72386270667658,6.4116285872312
0.269368076471963,6.07348690477499,5.73242014256375,6.41455366698623
0.271784965606619,6.07922816259609,5.74096773159711,6.41748859359507
0.274201854741275,6.08496942041719,5.74950522665453,6.42043361417985
0.276618743875931,6.09071067823829,5.75803237320938,6.4233889832672
0.279035633010587,6.09645193605939,5.76654890909562,6.42635496302316
0.281452522145244,6.10219319388049,5.77505456426659,6.42933182349439
0.2838694112799,6.10793445170159,5.78354906054729,6.4323198428559
0.286286300414556,6.11367570952269,5.79203211138049,6.4353193076649
0.288703189549212,6.11941696734379,5.80050342156648,6.43833051312111
0.291120078683868,6.12515822516489,5.80896268699662,6.44135376333316
0.293536967818524,6.13089948298599,5.81740959438089,6.4443893715911
0.29595385695318,6.13664074080709,5.82584382096935,6.44743766064483
0.298370746087836,6.14238199862819,5.83426503426811,6.45049896298827
0.300787635222492,6.14812325644929,5.84267289174958,6.453573621149
0.303204524357148,6.15386451427039,5.85106704055775,6.45666198798303
0.305621413491804,6.15960577209149,5.85944711720845,6.45976442697453
0.30803830262646,6.16534702991259,5.86781274728537,6.46288131253981
0.310455191761116,6.17108828773369,5.87616354513203,6.46601303033535
0.312872080895772,6.17682954555479,5.88449911354046,6.46915997756912
0.315288970030428,6.18257080337589,5.8928190434372,6.47232256331459
0.317705859165084,6.18831206119699,5.9011229135672,6.47550120882678
0.32012274829974,6.19405331901809,5.90941029017681,6.47869634785937
0.322539637434396,6.19979457683919,5.91768072669635,6.48190842698203
0.324956526569052,6.20553583466029,5.92593376342376,6.48513790589682
0.327373415703708,6.21127709248139,5.93416892721021,6.48838525775257
0.329790304838364,6.21701835030249,5.94238573114915,6.49165096945584
0.33220719397302,6.22275960812359,5.95058367427022,6.49493554197696
0.334624083107676,6.22850086594469,5.95876224123968,6.4982394906497
0.337040972242332,6.23424212376579,5.96692090206911,6.50156334546247
0.339457861376988,6.23998338158689,5.97505911183434,6.50490765133944
0.341874750511644,6.24572463940799,5.98317631040682,6.50827296840916
0.3442916396463,6.25146589722909,5.99127192219979,6.51165987225839
0.346708528780956,6.25720715505019,5.99934535593164,6.51506895416874
0.349125417915612,6.26294841287129,6.00739600440949,6.51850082133309
0.351542307050268,6.26868967069239,6.01542324433576,6.52195609704903
0.353959196184924,6.27443092851349,6.02342643614103,6.52543542088595
0.35637608531958,6.28017218633459,6.0314049238467,6.52893944882248
0.358792974454236,6.28591344415569,6.03935803496104,6.53246885335034
0.361209863588892,6.29165470197679,6.0472850804126,6.53602432354098
0.363626752723548,6.29739595979789,6.05518535452518,6.5396065650706
0.366043641858204,6.30313721761899,6.06305813503872,6.54321630019926
0.36846053099286,6.30887847544009,6.07090268318075,6.54685426769943
0.370877420127516,6.31461973326119,6.07871824379324,6.55052122272914
0.373294309262172,6.32036099108229,6.08650404551984,6.55421793664474
0.375711198396828,6.32610224890339,6.09425930105882,6.55794519674797
0.378128087531484,6.33184350672449,6.10198320748691,6.56170380596207
0.38054497666614,6.33758476454559,6.1096749466597,6.56549458243148
0.382961865800796,6.34332602236669,6.1173336856939,6.56931835903949
0.385378754935452,6.34906728018779,6.12495857753717,6.57317598283842
0.387795644070108,6.35480853800889,6.13254876163106,6.57706831438672
0.390212533204765,6.36054979582999,6.14010336467229,6.58099622698769
0.392629422339421,6.36629105365109,6.14762150147779,6.58496060582439
0.395046311474077,6.37203231147219,6.15510227595835,6.58896234698604
0.397463200608733,6.37777356929329,6.16254478220553,6.59300235638105
0.399880089743389,6.38351482711439,6.16994810569609,6.59708154853269
0.402296978878045,6.38925608493549,6.17731132461734,6.60120084525364
0.404713868012701,6.39499734275659,6.18463351131654,6.60536117419664
0.407130757147357,6.40073860057769,6.19191373387638,6.609563467279
0.409547646282013,6.40647985839879,6.19915105781777,6.61380865897981
0.411964535416669,6.41222111621989,6.20634454793012,6.61809768450967
0.414381424551325,6.41796237404099,6.2134932702281,6.62243147785388
0.416798313685981,6.42370363186209,6.22059629403261,6.62681096969157
0.419215202820637,6.42944488968319,6.22765269417212,6.63123708519426
0.421632091955293,6.43518614750429,6.2346615532994,6.63571074170919
0.424048981089949,6.44092740532539,6.24162196431647,6.64023284633431
0.426465870224605,6.44666866314649,6.24853303289956,6.64480429339342
0.428882759359261,6.45240992096759,6.25539388011356,6.64942596182162
0.431299648493917,6.45815117878869,6.26220364510401,6.65409871247337
0.433716537628573,6.46389243660979,6.26896148785284,6.65882338536674
0.436133426763229,6.46963369443089,6.27566659198224,6.66360079687954
0.438550315897885,6.47537495225199,6.28231816758948,6.6684317369145
0.440967205032541,6.48111621007309,6.28891545409386,6.67331696605233
0.443384094167197,6.48685746789419,6.29545772307561,6.67825721271277
0.445800983301853,6.49259872571529,6.30194428108546,6.68325317034512
0.448217872436509,6.49833998353639,6.30837447240224,6.68830549467055
0.450634761571165,6.50408124135749,6.31474768171558,6.6934148009994
0.453051650705821,6.50982249917859,6.32106333671023,6.69858166164695
0.455468539840477,6.51556375699969,6.32732091052817,6.70380660347121
0.457885428975133,6.52130501482079,6.33351992408539,6.7090901055562
0.460302318109789,6.52704627264189,6.33965994822046,6.71443259706332
0.462719207244445,6.53278753046299,6.34574060565346,6.71983445527253
0.465136096379101,6.53852878828409,6.35176157273463,6.72529600383355
0.467552985513757,6.54427004610519,6.35772258096467,6.73081751124572
0.469969874648413,6.55001130392629,6.36362341826986,6.73639918958273
0.472386763783069,6.55575256174739,6.3694639300184,6.74204119347638
0.474803652917725,6.56149381956849,6.37524401976644,6.74774361937055
0.477220542052381,6.56723507738959,6.38096364972551,6.75350650505367
0.479637431187037,6.57297633521069,6.3866228409462,6.75932982947519
0.482054320321693,6.57871759303179,6.39222167321577,6.76521351284781
0.484471209456349,6.58445885085289,6.39776028467114,6.77115741703464
0.486888098591005,6.59020010867399,6.40323887113133,6.77716134621665
0.489304987725661,6.59594136649509,6.40865768515711,6.78322504783307
0.491721876860317,6.60168262431619,6.41401703484813,6.78934821378425
0.494138765994974,6.60742388213729,6.41931728239091,6.79553048188367
0.49655565512963,6.61316513995839,6.4245588423733,6.80177143754348
0.498972544264286,6.61890639777949,6.42974217988342,6.80807061567556
0.501389433398942,6.62464765560059,6.43486780841293,6.81442750278825
0.503806322533598,6.63038891342169,6.43993628758583,6.82084153925755
0.506223211668254,6.63613017124279,6.44494822073532,6.82731212175026
0.50864010080291,6.64187142906389,6.44990425235191,6.83383860577587
0.511056989937566,6.64761268688499,6.4548050654263,6.84042030834369
0.513473879072222,6.65335394470609,6.45965137871066,6.84705651070152
0.515890768206878,6.65909520252719,6.46444394392163,6.85374646113276
0.518307657341534,6.66483646034829,6.46918354290745,6.86048937778913
0.52072454647619,6.67057771816939,6.47387098480128,6.8672844515375
0.523141435610846,6.67631897599049,6.47850710318084,6.87413084880014
0.525558324745502,6.68206023381159,6.48309275325401,6.88102771436917
0.527975213880158,6.68780149163269,6.48762880908769,6.88797417417769
0.530392103014814,6.69354274945379,6.49211616089618,6.8949693380114
0.53280899214947,6.69928400727489,6.49655571240337,6.90201230214641
0.535225881284126,6.70502526509599,6.5009483782912,6.90910215190078
0.537642770418782,6.71076652291709,6.50529508174528,6.9162379640889
0.540059659553438,6.71650778073819,6.50959675210664,6.92341880936975
0.542476548688094,6.72224903855929,6.51385432263689,6.93064375448169
0.54489343782275,6.72799029638039,6.51806872840261,6.93791186435817
0.547310326957406,6.73373155420149,6.5222409042829,6.94522220412008
0.549727216092062,6.73947281202259,6.526371783103,6.95257384094218
0.552144105226718,6.74521406984369,6.53046229389516,6.95996584579222
0.554560994361374,6.75095532766479,6.53451336028699,6.96739729504259
0.55697788349603,6.75669658548589,6.53852589901642,6.97486727195536
0.559394772630686,6.76243784330699,6.54250081857124,6.98237486804274
0.561811661765342,6.76817910112809,6.54643901795068,6.9899191843055
0.564228550899998,6.77392035894919,6.55034138554538,6.99749933235301
0.566645440034654,6.77966161677029,6.55420879813201,7.00511443540857
0.56906232916931,6.78540287459139,6.55804211997783,7.01276362920495
0.571479218303966,6.79114413241249,6.56184220205033,7.02044606277465
0.573896107438622,6.79688539023359,6.56560988132691,7.02816089914027
0.576312996573278,6.80262664805469,6.56934598019914,7.03590731591025
0.578729885707934,6.80836790587579,6.57305130596603,7.04368450578555
0.58114677484259,6.81410916369689,6.57672665041104,7.05149167698274
0.583563663977246,6.81985042151799,6.5803727894569,7.05932805357908
0.585980553111902,6.82559167933909,6.5839904828931,7.06719287578508
0.588397442246558,6.83133293716019,6.5875804741705,7.07508540014988
0.590814331381214,6.83707419498129,6.59114349025777,7.08300489970482
0.59323122051587,6.84281545280239,6.59468024155469,7.09095066405009
0.595648109650526,6.84855671062349,6.59819142185738,7.0989219993896
0.598064998785182,6.85429796844459,6.60167770837071,7.10691822851848
0.600481887919838,6.86003922626569,6.60513976176347,7.11493869076791
0.602898777054494,6.86578048408679,6.60857822626213,7.12298274191145
0.60531566618915,6.87152174190789,6.61199372977904,7.13104975403674
0.607732555323807,6.87726299972899,6.61538688407149,7.1391391153865
0.610149444458463,6.88300425755009,6.61875828492792,7.14725023017226
0.612566333593119,6.88874551537119,6.62210851237822,7.15538251836416
0.614983222727775,6.89448677319229,6.62543813092481,7.16353541545977
0.617400111862431,6.90022803101339,6.6287476897919,7.17170837223488
0.619817000997087,6.90596928883449,6.63203772319014,7.17990085447884
0.622233890131743,6.91171054665559,6.6353087505944,7.18811234271678
0.624650779266399,6.91745180447669,6.63856127703231,7.19634233192107
0.627067668401055,6.92319306229779,6.64179579338173,7.20459033121385
0.629484557535711,6.92893432011889,6.64501277667511,7.21285586356267
0.631901446670367,6.93467557793999,6.64821269040927,7.22113846547071
0.634318335805023,6.94041683576109,6.65139598485887,7.22943768666331
0.636735224939679,6.94615809358219,6.65456309739243,7.23775308977196
