"bmap","fitted_NMDA","ci_lower","ci_upper"
0.206581019945377,6.1923856730042,5.80610918739895,6.57866215860946
0.208618492797762,6.19384699863076,5.8102127157215,6.57748128154003
0.210655965650147,6.19530832425732,5.81431349944996,6.57630314906469
0.212693438502532,6.19676964988388,5.81841148114479,6.57512781862297
0.214730911354917,6.19823097551044,5.82250660181593,6.57395534920494
0.216768384207302,6.19969230113699,5.82659880087255,6.57278580140144
0.218805857059687,6.20115362676355,5.83068801607081,6.5716192374563
0.220843329912072,6.20261495239011,5.8347741834598,6.57045572132042
0.222880802764457,6.20407627801667,5.8388572373254,6.56929531870794
0.224918275616842,6.20553760364323,5.842937110132,6.56813809715445
0.226955748469227,6.20699892926978,5.84701373246214,6.56698412607743
0.228993221321612,6.20846025489634,5.85108703295377,6.56583347683892
0.231030694173997,6.2099215805229,5.85515693823521,6.56468622281059
0.233068167026382,6.21138290614946,5.85922337285761,6.56354243944131
0.235105639878767,6.21284423177602,5.86328625922486,6.56240220432717
0.237143112731152,6.21430555740257,5.86734551752084,6.56126559728431
0.239180585583537,6.21576688302913,5.87140106563386,6.56013270042441
0.241218058435922,6.21722820865569,5.87545281907824,6.55900359823314
0.243255531288307,6.21868953428225,5.87950069091289,6.55787837765161
0.245293004140692,6.2201508599088,5.88354459165673,6.55675712816088
0.247330476993077,6.22161218553536,5.88758442920087,6.55563994186986
0.249367949845462,6.22307351116192,5.8916201087174,6.55452691360644
0.251405422697847,6.22453483678848,5.89565153256469,6.55341814101227
0.253442895550232,6.22599616241504,5.89967860018893,6.55231372464114
0.255480368402617,6.2274574880416,5.90370120802198,6.55121376806121
0.257517841255002,6.22891881366815,5.90771924937515,6.55011837796116
0.259555314107387,6.23038013929471,5.91173261432894,6.54902766426048
0.261592786959772,6.23184146492127,5.91574118961844,6.5479417402241
0.263630259812157,6.23330279054783,5.91974485851427,6.54686072258139
0.265667732664542,6.23476411617438,5.92374350069894,6.54578473164982
0.267705205516927,6.23622544180094,5.9277369921384,6.54471389146349
0.269742678369312,6.2376867674275,5.93172520494848,6.54364832990652
0.271780151221697,6.23914809305406,5.93570800725634,6.54258817885177
0.273817624074082,6.24060941868062,5.93968526305637,6.54153357430487
