"bmap","fitted_NMDA","ci_lower","ci_upper"
0.281456462169026,6.46194479433953,5.63967125964672,7.28421832903234
0.282790495339361,6.46060260907358,5.6442340117124,7.27697120643476
0.284124528509696,6.45926042380764,5.648784310295,7.26973653732027
0.28545856168003,6.45791823854169,5.65332188178417,7.26251459529921
0.286792594850365,6.45657605327574,5.65784644511272,7.25530566143876
0.2881266280207,6.4552338680098,5.66235771152578,7.24811002449381
0.289460661191035,6.45389168274385,5.66685538434249,7.24092798114521
0.290794694361369,6.4525494974779,5.67133915871016,7.23375983624565
0.292128727531704,6.45120731221196,5.67580872135062,7.2266059030733
0.293462760702039,6.44986512694601,5.68026375029851,7.21946650359351
0.294796793872373,6.44852294168007,5.68470391463142,7.21234196872871
0.296130827042708,6.44718075641412,5.68912887419154,7.2052326386367
0.297464860213043,6.44583857114817,5.69353827929877,7.19813886299758
0.298798893383378,6.44449638588223,5.69793177045498,7.19106100130948
0.300132926553712,6.44315420061628,5.70230897803924,7.18399942319332
0.301466959724047,6.44181201535033,5.70666952199395,7.17695450870672
0.302800992894382,6.44046983008439,5.71101301150148,7.1699266486673
0.304135026064716,6.43912764481844,5.71533904465137,7.16291624498551
0.305469059235051,6.43778545955249,5.71964720809784,7.15592371100715
0.306803092405386,6.43644327428655,5.72393707670737,7.14894947186572
0.308137125575721,6.4351010890206,5.72820821319644,7.14199396484476
0.309471158746055,6.43375890375465,5.73246016775906,7.13505763975025
0.31080519191639,6.43241671848871,5.73669247768426,7.12814095929316
0.312139225086725,6.43107453322276,5.74090466696325,7.12124439948227
0.31347325825706,6.42973234795682,5.74509624588634,7.1143684500273
0.314807291427394,6.42839016269087,5.74926671062954,7.10751361475219
0.316141324597729,6.42704797742492,5.75341554283098,7.10068041201886
0.317475357768064,6.42570579215898,5.75754220915698,7.09386937516097
0.318809390938398,6.42436360689303,5.76164616085813,7.08708105292793
0.320143424108733,6.42302142162708,5.76572683331541,7.08031600993876
0.321477457279068,6.42167923636114,5.76978364557651,7.07357482714577
0.322811490449403,6.42033705109519,5.77381599988269,7.06685810230769
0.324145523619737,6.41899486582924,5.77782328118654,7.06016645047194
0.325479556790072,6.4176526805633,5.78180485666092,7.05350050446567
0.326813589960407,6.41631049529735,5.78576007519966,7.04686091539504
0.328147623130742,6.4149683100314,5.78968826691055,7.04024835315226
0.329481656301076,6.41362612476546,5.79358874260137,7.03366350692954
0.330815689471411,6.41228393949951,5.79746079325955,7.02710708573948
0.332149722641746,6.41094175423357,5.80130368952651,7.02057981894062
0.33348375581208,6.40959956896762,5.80511668116767,7.01408245676757
0.334817788982415,6.40825738370167,5.8088989965392,7.00761577086415
0.33615182215275,6.40691519843573,5.81264984205283,7.00118055481862
0.337485855323085,6.40557301316978,5.8163684016403,6.99477762469926
0.338819888493419,6.40423082790383,5.82005383621881,6.98840781958886
0.340153921663754,6.40288864263789,5.82370528315959,6.98207200211619
0.341487954834089,6.40154645737194,5.82732185576137,6.97577105898251
0.342821988004423,6.40020427210599,5.83090264273111,6.96950590148088
0.344156021174758,6.39886208684005,5.83444670767429,6.9632774660058
0.345490054345093,6.3975199015741,5.83795308859768,6.95708671455052
0.346824087515428,6.39617771630815,5.84142079742729,6.95093463518902
0.348158120685762,6.39483553104221,5.84484881954488,6.94482224253953
0.349492153856097,6.39349334577626,5.84823611334653,6.93875057820599
0.350826187026432,6.39215116051032,5.85158160982691,6.93272071119372
0.352160220196767,6.39080897524437,5.8548842121936,6.92673373829514
0.353494253367101,6.38946678997842,5.85814279551569,6.92079078444116
0.354828286537436,6.38812460471248,5.86135620641158,6.91489300301337
0.356162319707771,6.38678241944653,5.86452326278101,6.90904157611205
0.357496352878105,6.38544023418058,5.86764275358676,6.90323771477441
0.35883038604844,6.38409804891464,5.87071343869196,6.89748265913731
0.360164419218775,6.38275586364869,5.87373404875909,6.89177767853829
0.36149845238911,6.38141367838274,5.87670328521717,6.88612407154832
0.362832485559444,6.3800714931168,5.87961982030408,6.88052316592951
0.364166518729779,6.37872930785085,5.88248229719126,6.87497631851044
0.365500551900114,6.3773871225849,5.88528933019811,6.8694849149717
0.366834585070449,6.37604493731896,5.88803950510413,6.86405036953378
0.368168618240783,6.37470275205301,5.89073137956675,6.85867412453927
0.369502651411118,6.37336056678707,5.89336348365308,6.85335764992105
0.370836684581453,6.37201838152112,5.89593432049421,6.84810244254803
0.372170717751787,6.37067619625517,5.89844236707046,6.84291002543988
0.373504750922122,6.36933401098923,5.90088607513629,6.83778194684216
0.374838784092457,6.36799182572328,5.90326387229338,6.83271977915317
0.376172817262792,6.36664964045733,5.90557416322043,6.82772511769424
0.377506850433126,6.36530745519139,5.90781533106772,6.82279957931505
0.378840883603461,6.36396526992544,5.90998573902458,6.8179448008263
0.380174916773796,6.36262308465949,5.91208373206686,6.81316243725213
0.38150894994413,6.36128089939355,5.91410763889147,6.80845415989562
0.382842983114465,6.3599387141276,5.91605577404388,6.80382165421132
0.3841770162848,6.35859652886165,5.91792644024375,6.79926661747956
0.385511049455135,6.35725434359571,5.91971793091272,6.7947907562787
0.386845082625469,6.35591215832976,5.9214285329072,6.79039578375232
0.388179115795804,6.35456997306381,5.92305652945748,6.78608341667015
0.389513148966139,6.35322778779787,5.92460020331279,6.78185537228294
0.390847182136474,6.35188560253192,5.92605784009051,6.77771336497334
0.392181215306808,6.35054341726598,5.92742773182516,6.77365910270679
0.393515248477143,6.34920123200003,5.92870818071133,6.76969428328873
0.394849281647478,6.34785904673408,5.92989750303185,6.76582059043632
0.396183314817812,6.34651686146814,5.9309940332605,6.76203968967577
0.397517347988147,6.34517467620219,5.93199612832582,6.75835322407856
0.398851381158482,6.34383249093624,5.93290217201998,6.75476280985251
0.400185414328817,6.3424903056703,5.93371057953425,6.75127003180634
0.401519447499151,6.34114812040435,5.93441980209969,6.74787643870901
0.402853480669486,6.3398059351384,5.93502833170925,6.74458353856756
0.404187513839821,6.33846374987246,5.93553470589497,6.74139279384994
0.405521547010156,6.33712156460651,5.93593751253164,6.73830561668138
0.40685558018049,6.33577937934056,5.93623539463594,6.73532336404519
0.408189613350825,6.33443719407462,5.93642705512847,6.73244733302076
0.40952364652116,6.33309500880867,5.93651126152438,6.72967875609296
0.410857679691494,6.33175282354273,5.93648685051695,6.7270187965685
0.412191712861829,6.33041063827678,5.93635273241799,6.72446854413557
0.413525746032164,6.32906845301083,5.93610789541827,6.7220290106034
0.414859779202499,6.32772626774489,5.93575140963158,6.71970112585819
0.416193812372833,6.32638408247894,5.93528243088658,6.7174857340713
0.417527845543168,6.32504189721299,5.93470020423178,6.7153835901942
0.418861878713503,6.32369971194705,5.93400406712093,6.71339535677316
0.420195911883837,6.3223575266811,5.9331934522481,6.7115216011141
0.421529945054172,6.32101534141515,5.93226789000489,6.70976279282542
0.422863978224507,6.31967315614921,5.93122701053503,6.70811930176338
0.424198011394842,6.31833097088326,5.93007054536596,6.70659139640056
0.425532044565176,6.31698878561731,5.92879832860029,6.70517924263434
0.426866077735511,6.31564660035137,5.92741029765527,6.70388290304747
0.428200110905846,6.31430441508542,5.92590649354228,6.70270233662856
0.42953414407618,6.31296222981948,5.92428706068365,6.7016373989553
0.430868177246515,6.31162004455353,5.92255224626853,6.70068784283853
0.43220221041685,6.31027785928758,5.9207023991547,6.69985331942047
0.433536243587185,6.30893567402164,5.91873796832745,6.69913337971582
0.434870276757519,6.30759348875569,5.91665950093153,6.69852747657985
0.436204309927854,6.30625130348974,5.91446763989587,6.69803496708362
0.437538343098189,6.3049091182238,5.91216312117505,6.69765511527254
0.438872376268524,6.30356693295785,5.90974677063445,6.69738709528125
0.440206409438858,6.3022247476919,5.90721950060917,6.69722999477464
0.441540442609193,6.30088256242596,5.90458230616918,6.69718281868274
0.442874475779528,6.29954037716001,5.90183626112482,6.6972444931952
0.444208508949863,6.29819819189406,5.89898251380851,6.69741386997962
0.445542542120197,6.29685600662812,5.89602228266875,6.69768973058748
0.446876575290532,6.29551382136217,5.89295685171341,6.69807079101093
0.448210608460867,6.29417163609622,5.88978756583838,6.69855570635407
0.449544641631201,6.29282945083028,5.88651582607762,6.69914307558293
0.450878674801536,6.29148726556433,5.8831430848089,6.69983144631977
0.452212707971871,6.29014508029839,5.87967084094852,6.70061931964825
0.453546741142206,6.28880289503244,5.87610063516618,6.7015051548987
0.45488077431254,6.28746070976649,5.87243404514912,6.70248737438387
0.456214807482875,6.28611852450055,5.8686726809424,6.70356436805869
0.45754884065321,6.2847763392346,5.86481818038974,6.70473449807946
0.458882873823544,6.28343415396865,5.86087220469661,6.7059961032407
0.460216906993879,6.28209196870271,5.85683643413477,6.70734750327064
0.461550940164214,6.28074978343676,5.8527125639049,6.70878700296863
0.462884973334549,6.27940759817081,5.84850230017098,6.71031289617064
0.464219006504883,6.27806541290487,5.84420735627815,6.71192346953159
0.465553039675218,6.27672322763892,5.83982944916257,6.71361700611528
0.466887072845553,6.27538104237297,5.83537029596032,6.71539178878563
0.468221106015888,6.27403885710703,5.83083161081955,6.71724610339451
0.469555139186222,6.27269667184108,5.82621510191833,6.71917824176384
0.470889172356557,6.27135448657514,5.82152246868903,6.72118650446124
0.472223205526892,6.27001230130919,5.81675539924798,6.7232692033704
0.473557238697226,6.26867011604324,5.81191556802801,6.72542466405848
0.474891271867561,6.2673279307773,5.80700463361006,6.72765122794453
0.476225305037896,6.26598574551135,5.80202423674896,6.72994725427374
0.477559338208231,6.2646435602454,5.79697599858747,6.73231112190334
0.478893371378565,6.26330137497946,5.79186151905198,6.73474123090693
0.4802274045489,6.26195918971351,5.78668237542252,6.7372360040045
0.481561437719235,6.26061700444756,5.78144012106929,6.73979388782584
0.48289547088957,6.25927481918162,5.77613628434768,6.74241335401555
0.484229504059904,6.25793263391567,5.77077236764318,6.74509290018816
0.485563537230239,6.25659044864972,5.76534984655771,6.74783105074174
0.486897570400574,6.25524826338378,5.7598701692288,6.75062635753875
0.488231603570908,6.25390607811783,5.75433475577303,6.75347740046264
0.489565636741243,6.25256389285189,5.74874499784505,6.75638278785872
