"bmap","fitted_NMDA","ci_lower","ci_upper"
0.157108250554015,5.50052460063161,5.08001245013843,5.9210367511248
0.159701557204261,5.50798298200197,5.09067114655138,5.92529481745255
0.162294863854507,5.51544136337232,5.10132291383478,5.92955981290986
0.164888170504753,5.52289974474268,5.11196759044817,5.93383189903718
0.167481477154999,5.53035812611303,5.12260501016616,5.9381112420599
0.170074783805245,5.53781650748338,5.13323500192344,5.94239801304332
0.172668090455491,5.54527488885374,5.14385738965444,5.94669238805304
0.175261397105737,5.55273327022409,5.15447199212741,5.95099454832078
0.177854703755983,5.56019165159445,5.16507862277295,5.95530468041594
0.180448010406229,5.5676500329648,5.17567708950659,5.95962297642301
0.183041317056475,5.57510841433515,5.18626719454538,5.96394963412493
0.185634623706721,5.58256679570551,5.19684873421834,5.96828485719267
0.188227930356966,5.59002517707586,5.20742149877057,5.97262885538115
0.190821237007212,5.59748355844622,5.21798527216079,5.97698184473164
0.193414543657458,5.60494193981657,5.22853983185234,5.9813440477808
0.196007850307704,5.61240032118692,5.23908494859726,5.98571569377659
0.19860115695795,5.61985870255728,5.24962038621344,5.99009701890111
0.201194463608196,5.62731708392763,5.26014590135473,5.99448826650053
0.203787770258442,5.63477546529799,5.27066124327369,5.99888968732228
0.206381076908688,5.64223384666834,5.28116615357709,6.00330153975959
0.208974383558934,5.64969222803869,5.29166036597384,6.00772409010355
0.21156769020918,5.65715060940905,5.30214360601542,6.01215761280268
0.214160996859426,5.6646089907794,5.31261559082859,6.01660239073021
0.216754303509672,5.67206737214976,5.32307602884043,6.02105871545908
0.219347610159918,5.67952575352011,5.33352461949556,6.02552688754465
0.221940916810164,5.68698413489046,5.34396105296564,6.03000721681528
0.22453422346041,5.69444251626082,5.35438500985103,6.0345000226706
0.227127530110656,5.70190089763117,5.36479616087479,6.03900563438755
0.229720836760902,5.70935927900153,5.37519416656899,6.04352439143406
0.232314143411147,5.71681766037188,5.38557867695355,6.04805664379021
0.234907450061393,5.72427604174223,5.39594933120761,6.05260275227685
0.237500756711639,5.73173442311259,5.40630575733395,6.05716308889123
0.240094063361885,5.73919280448294,5.41664757181634,6.06173803714955
0.242687370012131,5.7466511858533,5.42697437927053,6.06632799243606
0.245280676662377,5.75410956722365,5.4372857720891,6.0709333623582
0.247873983312623,5.761567948594,5.44758133008061,6.07555456710739
0.250467289962869,5.76902632996436,5.45786062010385,6.08019203982487
0.253060596613115,5.77648471133471,5.46812319569759,6.08484622697184
0.255653903263361,5.78394309270507,5.47836859670685,6.08951758870328
0.258247209913607,5.79140147407542,5.48859634890642,6.09420659924442
0.260840516563853,5.79885985544577,5.49880596362271,6.09891374726884
0.263433823214099,5.80631823681613,5.50899693735504,6.10363953627722
0.266027129864345,5.81377661818648,5.51916875139776,6.10838448497521
0.268620436514591,5.82123499955684,5.52932087146454,6.11314912764913
0.271213743164837,5.82869338092719,5.53945274731657,6.11793401453781
0.273807049815083,5.83615176229754,5.54956381239635,6.12273971219874
