"bmap","fitted_NMDA","ci_lower","ci_upper"
0.240954044853243,6.08554183465886,5.85000714179753,6.32107652752019
0.2426944253132,6.08728003422277,5.85354012300939,6.32101994543616
0.244434805773157,6.08901823378668,5.85706702078008,6.32096944679329
0.246175186233114,6.09075643335059,5.86058769328177,6.32092517341942
0.247915566693071,6.0924946329145,5.86410199476051,6.32088727106849
0.249655947153028,6.09423283247841,5.86760977542233,6.3208558895345
0.251396327612985,6.09597103204232,5.87111088131661,6.32083118276803
0.253136708072942,6.09770923160623,5.87460515421685,6.32081330899562
0.254877088532899,6.09944743117014,5.87809243149861,6.32080243084167
0.256617468992856,6.10118563073405,5.88157254601495,6.32079871545315
0.258357849452813,6.10292383029796,5.88504532596922,6.3208023346267
0.26009822991277,6.10466202986187,5.88851059478532,6.32081346493843
0.261838610372727,6.10640022942578,5.89196817097552,6.32083228787604
0.263578990832684,6.10813842898969,5.895417868006,6.32085898997338
0.265319371292641,6.1098766285536,5.89885949416008,6.32089376294712
0.267059751752598,6.11161482811751,5.90229285239942,6.32093680383561
0.268800132212555,6.11335302768142,5.90571774022325,6.32098831513959
0.270540512672512,6.11509122724533,5.90913394952594,6.32104850496472
0.272280893132469,6.11682942680924,5.91254126645293,6.32111758716555
0.274021273592426,6.11856762637315,5.91593947125549,6.32119578149081
0.275761654052383,6.12030582593706,5.91932833814441,6.32128331372971
0.27750203451234,6.12204402550097,5.92270763514302,6.32138041585892
0.279242414972297,6.12378222506488,5.92607712393982,6.32148732618993
0.280982795432254,6.12552042462879,5.92943655974125,6.32160428951633
0.282723175892211,6.1272586241927,5.93278569112478,6.32173155726062
0.284463556352168,6.12899682375661,5.93612425989311,6.32186938762011
0.286203936812125,6.13073502332052,5.93945200092973,6.32201804571131
0.287944317272082,6.13247322288443,5.94276864205658,6.32217780371228
0.289684697732039,6.13421142244834,5.94607390389443,6.32234894100224
0.291425078191996,6.13594962201225,5.94936749972662,6.32253174429787
0.293165458651953,6.13768782157616,5.95264913536694,6.32272650778537
