"bmap","fitted_NMDA","ci_lower","ci_upper"
0.434967665202389,6.32282116986324,5.74300450923748,6.902637830489
0.436027225437707,6.32462582615757,5.7491929268595,6.90005872545564
0.437086785673025,6.32643048245189,5.75536986243528,6.89749110246851
0.438146345908343,6.32823513874622,5.76153505020137,6.89493522729107
0.439205906143661,6.33003979504054,5.76768821687655,6.89239137320454
0.440265466378979,6.33184445133487,5.77382908142637,6.88985982124337
0.441325026614297,6.3336491076292,5.77995735482037,6.88734086043803
0.442384586849615,6.33545376392352,5.78607273978207,6.88483478806498
0.443444147084933,6.33725842021785,5.79217493053144,6.88234190990427
0.444503707320251,6.33906307651218,5.79826361251972,6.87986254050463
0.445563267555569,6.3408677328065,5.80433846215658,6.87739700345643
0.446622827790887,6.34267238910083,5.81039914652935,6.87494563167231
0.447682388026205,6.34447704539516,5.81644532311441,6.87250876767591
0.448741948261522,6.34628170168948,5.82247663948046,6.87008676389851
0.44980150849684,6.34808635798381,5.82849273298382,6.8676799829838
0.450861068732158,6.34989101427814,5.83449323045553,6.86528879810075
0.451920628967476,6.35169567057246,5.8404777478803,6.86291359326463
0.452980189202794,6.35350032686679,5.84644589006741,6.86055476366617
0.454039749438112,6.35530498316112,5.85239725031345,6.85821271600879
0.45509930967343,6.35710963945544,5.85833141005701,6.85588786885388
0.456158869908748,6.35891429574977,5.86424793852554,6.853580652974
0.457218430144066,6.3607189520441,5.87014639237433,6.85129151171386
0.458277990379384,6.36252360833842,5.87602631531799,6.84902090135886
0.459337550614702,6.36432826463275,5.88188723775457,6.84676929151093
0.46039711085002,6.36613292092708,5.88772867638263,6.84453716547153
0.461456671085338,6.3679375772214,5.89355013381167,6.84232502063114
0.462516231320656,6.36974223351573,5.89935109816633,6.84013336886513
0.463575791555974,6.37154688981006,5.90513104268478,6.83796273693533
0.464635351791292,6.37335154610438,5.91088942531213,6.83581366689664
0.465694912026609,6.37515620239871,5.91662568828916,6.83368671650826
0.466754472261927,6.37696085869304,5.92233925773763,6.83158245964845
0.467814032497245,6.37876551498736,5.92802954324253,6.8295014867322
0.468873592732563,6.38057017128169,5.93369593743276,6.82744440513062
0.469933152967881,6.38237482757602,5.93933781556102,6.82541183959101
0.470992713203199,6.38417948387034,5.94495453508431,6.82340443265637
0.472052273438517,6.38598414016467,5.95054543524651,6.82142284508283
0.473111833673835,6.387788796459,5.95610983666442,6.81946775625357
0.474171393909153,6.38959345275332,5.96164704091925,6.81753986458739
0.475230954144471,6.39139810904765,5.96715633015525,6.81563988794004
0.476290514379789,6.39320276534198,5.97263696668769,6.81376856399626
0.477350074615107,6.3950074216363,5.97808819262251,6.8119266506501
0.478409634850425,6.39681207793063,5.98350922949017,6.81011492637109
0.479469195085743,6.39861673422496,5.98889927789639,6.80833419055352
0.480528755321061,6.40042139051928,5.99425751719289,6.80658526384567
0.481588315556378,6.40222604681361,5.9995831051712,6.80486898845602
0.482647875791696,6.40403070310794,6.00487517778327,6.8031862284326
0.483707436027014,6.40583535940226,6.01013284889244,6.80153786991209
0.484766996262332,6.40764001569659,6.01535521005897,6.79992482133421
0.48582655649765,6.40944467199092,6.02054133036434,6.79834801361749
