"bmap","fitted_NMDA","ci_lower","ci_upper"
0.446706844787025,6.17975360561408,5.90913034127198,6.45037686995618
0.447719378933923,6.1819494517155,5.91358760751973,6.45031129591127
0.448731913080821,6.18414529781692,5.91803862062528,6.45025197500857
0.449744447227718,6.18634114391835,5.92248322025365,6.45019906758305
0.450756981374616,6.18853699001977,5.92692124102106,6.45015273901848
0.451769515521514,6.19073283612119,5.9313525123175,6.45011315992489
0.452782049668411,6.19292868222261,5.9357768581231,6.45008050632213
0.453794583815309,6.19512452832404,5.94019409681821,6.45005495982986
0.454807117962206,6.19732037442546,5.9446040409869,6.45003670786402
0.455819652109104,6.19951622052688,5.94900649721388,6.45002594383988
0.456832186256002,6.2017120666283,5.95340126587464,6.45002286738197
0.457844720402899,6.20390791272972,5.95778814091864,6.4500276845408
0.458857254549797,6.20610375883115,5.96216690964555,6.45004060801674
0.459869788696694,6.20829960493257,5.9665373524743,6.45006185739083
0.460882322843592,6.21049545103399,5.97089924270499,6.45009165936299
0.46189485699049,6.21269129713541,5.97525234627347,6.45013024799736
0.462907391137387,6.21488714323683,5.9795964214987,6.45017786497496
0.463919925284285,6.21708298933826,5.98393121882274,6.45023475985378
0.464932459431183,6.21927883543968,5.98825648054337,6.45030119033599
0.46594499357808,6.2214746815411,5.99257194053961,6.45037742254259
0.466957527724978,6.22367052764252,5.99687732398995,6.45046373129509
0.467970061871875,6.22586637374394,6.0011723470836,6.45056040040429
0.468982596018773,6.22806221984537,6.00545671672487,6.45066772296586
0.469995130165671,6.23025806594679,6.00973013023101,6.45078600166256
0.471007664312568,6.23245391204821,6.01399227502369,6.45091554907273
0.472020198459466,6.23464975814963,6.01824282831454,6.45105668798473
0.473032732606363,6.23684560425105,6.02248145678532,6.45120975171679
0.474045266753261,6.23904145035248,6.02670781626306,6.45137508444189
0.475057800900159,6.2412372964539,6.030921551391,6.4515530415168
0.476070335047056,6.24343314255532,6.03512229529586,6.45174398981478
0.477082869193954,6.24562898865674,6.0393096692526,6.45194830806088
0.478095403340852,6.24782483475816,6.04348328234734,6.45216638716899
0.479107937487749,6.25002068085959,6.0476427311398,6.45239863057937
0.480120471634647,6.25221652696101,6.05178759932643,6.45264545459559
0.481133005781544,6.25441237306243,6.05591745740575,6.45290728871911
0.482145539928442,6.25660821916385,6.06003186234747,6.45318457598024
0.48315807407534,6.25880406526527,6.06413035726726,6.45347777326329
0.484170608222237,6.2609999113667,6.06821247110922,6.45378735162418
0.485183142369135,6.26319575746812,6.0722777183382,6.45411379659803
0.486195676516032,6.26539160356954,6.07632559864472,6.45445760849436
0.48720821066293,6.26758744967096,6.08035559666486,6.45481930267706
0.488220744809828,6.26978329577238,6.0843671817186,6.45519940982617
0.489233278956725,6.27197914187381,6.08835980756949,6.45559847617812
0.490245813103623,6.27417498797523,6.0923329122096,6.45601706374086
0.491258347250521,6.27637083407665,6.09628591767333,6.45645575047997
0.492270881397418,6.27856668017807,6.10021822988463,6.45691513047152
0.493283415544316,6.2807625262795,6.10412923854188,6.45739581401711
0.494295949691213,6.28295837238092,6.10801831704548,6.45789842771635
0.495308483838111,6.28515421848234,6.11188482247318,6.45842361449149
0.496321017985009,6.28735006458376,6.11572809560883,6.45897203355869
0.497333552131906,6.28954591068518,6.11954746103011,6.45954436034026
0.498346086278804,6.2917417567866,6.12334222726152,6.46014128631169
0.499358620425701,6.29393760288803,6.12711168699888,6.46076351877717
0.500371154572599,6.29613344898945,6.13085511741183,6.46141178056706
0.501383688719497,6.29832929509087,6.13457178053123,6.46208680965051
0.502396222866394,6.30052514119229,6.13826092372811,6.46278935865647
0.503408757013292,6.30272098729372,6.14192178029126,6.46352019429617
0.50442129116019,6.30491683339514,6.14555357011021,6.46428009668006
0.505433825307087,6.30711267949656,6.14915550047052,6.46506985852259
0.506446359453985,6.30930852559798,6.15272676696771,6.46589028422825
0.507458893600882,6.3115043716994,6.15626655454624,6.46674218885256
0.50847142774778,6.31370021780083,6.15977403866923,6.46762639693242
0.509483961894678,6.31589606390225,6.16324838662393,6.46854374118057
0.510496496041575,6.31809191000367,6.16668875896735,6.46949506103998
0.511509030188473,6.32028775610509,6.17009431111555,6.47048120109464
0.51252156433537,6.32248360220651,6.17346419507854,6.47150300933449
0.513534098482268,6.32467944830794,6.17679756134215,6.47256133527372
0.514546632629166,6.32687529440936,6.18009356089598,6.47365702792274
0.515559166776063,6.32907114051078,6.18335134740542,6.47479093361613
0.516571700922961,6.3312669866122,6.18657007952367,6.47596389370073
0.517584235069859,6.33346283271362,6.18974892333758,6.47717674208967
0.518596769216756,6.33565867881505,6.19288705493918,6.47843030269091
